  0.300000E+03  0.320000E-01  0.148220E+00  0.584888E+00  0.272064E+00  0.458739E+00 -0.211448E+00 -0.390390E+00  0.491071E+00  0.217880E+00 -0.139334E+00  0.417184E+00 -0.639458E+00  0.601625E+00 -0.257177E+00  0.328810E+00 -0.290773E+00 -0.288765E+00  0.831013E-02 -0.431417E+00  0.127974E+01 -0.144894E+01  0.225871E+00 -0.272470E+00 -0.365397E-01 -0.188683E-01  0.477364E+00 -0.550733E+00 -0.365053E+00  0.258270E+00 -0.374491E-01  0.293031E-01 -0.279296E+00  0.977214E-01 -0.239520E+00  0.297388E+00 -0.507442E-01  0.105656E+00 -0.461252E+00  0.567515E+00  0.197423E+00 -0.597340E+00 -0.598653E+00 -0.250450E-01 -0.771709E-01  0.275170E+00  0.894864E-01 -0.156002E+00 -0.738431E+00 -0.674549E+00 -0.661256E+00 -0.831487E+00 -0.830698E+00 -0.806879E+00 -0.782495E+00 -0.611070E+00 -0.277702E+00 -0.807874E-01 -0.429451E+00  0.574605E+00
  0.300000E+03  0.500000E-01  0.948620E-01  0.501601E+00  0.269815E+00  0.555611E+00 -0.575981E+00 -0.323761E+00  0.449279E+00  0.436199E+00 -0.477756E+00  0.138589E+00 -0.398445E+00  0.632111E+00 -0.189928E+00  0.311399E+00  0.191839E+00 -0.540782E+00 -0.386321E-01 -0.420300E+00  0.120758E+01 -0.138889E+01  0.342922E+00 -0.377160E+00  0.737037E-02 -0.806588E-01  0.225997E+00 -0.248387E+00 -0.383290E+00  0.258582E+00 -0.143229E+00  0.187177E+00 -0.473315E+00  0.166057E+00 -0.178312E+00  0.221743E+00 -0.665508E-01  0.150357E+00 -0.418483E+00  0.519806E+00 -0.117550E+00 -0.844554E-01 -0.509027E+00 -0.292678E-01 -0.147957E+00  0.379714E+00 -0.965880E-01 -0.306219E-01 -0.333801E+00 -0.731714E+00 -0.553562E+00 -0.914995E+00 -0.830141E+00 -0.605548E+00 -0.608050E+00 -0.407326E+00 -0.281778E+00 -0.836802E-01 -0.239469E+00  0.291350E+00
  0.300000E+03  0.800000E-01  0.592890E-01  0.428916E+00  0.248188E+00  0.532920E+00 -0.673650E+00 -0.166310E+00  0.264217E+00  0.603492E+00 -0.685760E+00 -0.573529E-01 -0.169885E+00  0.727220E+00  0.208013E-02  0.161286E+00  0.533618E+00 -0.644543E+00 -0.125524E+00 -0.331219E+00  0.101651E+01 -0.119771E+01  0.501241E+00 -0.513300E+00  0.704563E-01 -0.165936E+00 -0.810366E-01  0.128639E+00 -0.120054E+00  0.454747E-01 -0.188732E+00  0.267542E+00 -0.598940E+00  0.210625E+00 -0.740734E-01  0.917747E-01  0.127644E+00 -0.280824E+00 -0.144104E+00  0.215502E+00 -0.406479E+00  0.405994E+00 -0.413089E+00  0.222674E-01 -0.967580E-01  0.309497E+00 -0.342965E+00  0.191682E+00  0.181663E+00 -0.453920E+00 -0.305722E+00 -0.662311E+00 -0.453727E+00 -0.348071E+00 -0.291855E+00 -0.896132E-01 -0.314784E+00 -0.105243E+00 -0.853934E-01  0.134680E+00
  0.300000E+03  0.130000E+00  0.364850E-01  0.363296E+00  0.183684E+00  0.261685E+00 -0.391164E+00  0.212910E-02 -0.177478E+00  0.582704E+00 -0.545513E+00 -0.107241E+00 -0.809306E-01  0.701339E+00  0.198491E+00 -0.772702E-01  0.575355E+00 -0.513852E+00 -0.154416E+00 -0.223791E+00  0.817635E+00 -0.984601E+00  0.484862E+00 -0.469744E+00 -0.995725E-01  0.140407E+00 -0.265435E+00  0.365967E+00  0.106918E+00 -0.119026E+00 -0.778253E-01  0.129052E+00 -0.472432E+00  0.167479E+00 -0.187444E-02  0.250113E-02  0.296225E+00 -0.663201E+00  0.220725E-01 -0.297092E-02 -0.199391E+00  0.228585E+00 -0.335660E+00  0.150790E+00 -0.651181E-01  0.196678E+00 -0.442492E+00  0.381734E+00  0.520708E+00  0.543422E-01  0.180604E-01 -0.169205E+00  0.135460E+00 -0.105953E+00  0.138294E+00  0.306735E+00 -0.241709E+00 -0.510362E-01 -0.982620E-01  0.191657E+00
  0.300000E+03  0.180000E+00  0.263500E-01  0.316208E+00  0.885805E-01 -0.586867E-02 -0.164336E+00  0.942719E-01 -0.483532E+00  0.358919E+00 -0.289474E+00 -0.134144E+00 -0.459816E-01  0.417099E+00  0.310788E+00 -0.272022E+00  0.471128E+00 -0.334810E+00 -0.134110E+00 -0.166623E+00  0.749294E+00 -0.908377E+00  0.334263E+00 -0.337697E+00 -0.320109E+00  0.443068E+00 -0.331389E+00  0.430501E+00  0.625183E-01 -0.641398E-01  0.425051E-01 -0.388421E-01 -0.298608E+00  0.106727E+00  0.241217E-02 -0.187552E-02  0.246632E+00 -0.553609E+00 -0.414018E-01  0.210891E-01  0.189688E+00 -0.176830E+00 -0.264355E+00  0.234844E+00 -0.107374E+00  0.157978E+00 -0.322442E+00  0.358751E+00  0.538020E+00  0.268531E+00  0.188278E+00  0.102520E+00  0.365944E+00  0.755694E-01  0.410411E+00  0.609425E+00 -0.138364E+00  0.337379E-02 -0.162313E+00  0.148854E+00
  0.300000E+03  0.400000E+00  0.118580E-01  0.139425E+00 -0.405654E+00 -0.355773E-01 -0.957193E-01  0.160113E+00 -0.961619E+00 -0.508637E+00 -0.315268E+00 -0.670165E-01  0.134471E+00 -0.538472E+00  0.998169E+00 -0.106896E+01 -0.859950E-01  0.397340E+00 -0.453469E+00  0.167936E+00  0.813537E+00 -0.975567E+00 -0.739111E+00  0.627249E+00  0.563078E-01 -0.437303E+00 -0.840231E+00  0.867604E+00 -0.609873E-01  0.498906E-01  0.108315E+00 -0.157923E+00 -0.136746E+00  0.459175E-01  0.135801E-01 -0.180461E-01  0.151892E-01 -0.523099E-01 -0.171933E+00  0.576500E-01  0.445476E+00 -0.134043E+00  0.668943E-01  0.212265E+00 -0.220323E+00  0.416046E-01 -0.835429E-01  0.263872E+00  0.229821E+00  0.147066E+00  0.159522E+00  0.501720E+00  0.107061E+00  0.593203E+00  0.106699E+01  0.110641E+01 -0.277733E-01 -0.243847E-01 -0.166907E+00 -0.555318E-01
  0.400000E+03  0.740000E-02  0.854610E+00  0.916602E+00  0.242469E+00  0.252946E+00  0.893142E+00  0.136684E+00  0.504878E+00 -0.249125E+00  0.588658E+00  0.924585E+00 -0.100701E+01  0.808557E+00 -0.150726E+00  0.206874E+00 -0.150776E+01  0.472991E+00 -0.370889E-01 -0.217460E+00  0.972140E+00 -0.110137E+01  0.407367E+00 -0.530229E+00  0.210653E+00 -0.493966E+00  0.384791E+00 -0.509158E+00  0.301117E+00 -0.159890E+00 -0.709201E-01  0.401798E-01 -0.420989E+00  0.139264E+00 -0.147441E+00  0.181962E+00  0.274223E+00 -0.619331E+00  0.231231E+00 -0.153799E+00  0.203096E+00 -0.684663E+00 -0.653933E+00 -0.332596E-01  0.644968E+00 -0.629776E+00  0.386547E+00 -0.645372E+00 -0.650227E+00 -0.222535E+00 -0.683469E+00  0.345519E+00  0.108575E+00 -0.568082E+00 -0.897802E+00 -0.709399E+00 -0.632990E+00 -0.384429E+00 -0.273970E+00  0.250517E+00
  0.400000E+03  0.830000E-02  0.761940E+00  0.903121E+00  0.241488E+00  0.254966E+00  0.854442E+00  0.598980E-01  0.507491E+00 -0.237105E+00  0.568596E+00  0.884118E+00 -0.999290E+00  0.791563E+00 -0.130099E+00  0.188043E+00 -0.146812E+01  0.452905E+00 -0.281458E-01 -0.234193E+00  0.980678E+00 -0.110807E+01  0.397621E+00 -0.516163E+00  0.203181E+00 -0.482714E+00  0.404769E+00 -0.526846E+00  0.270548E+00 -0.146277E+00 -0.521994E-01  0.180776E-01 -0.378774E+00  0.125393E+00 -0.156076E+00  0.192564E+00  0.282437E+00 -0.637674E+00  0.214728E+00 -0.136289E+00  0.221171E+00 -0.702927E+00 -0.649988E+00 -0.286165E-01  0.599122E+00 -0.574544E+00  0.373422E+00 -0.604490E+00 -0.702979E+00 -0.240891E+00 -0.690143E+00  0.274677E+00  0.471851E-01 -0.635718E+00 -0.888667E+00 -0.707933E+00 -0.615078E+00 -0.352067E+00 -0.319319E+00  0.315462E+00
  0.400000E+03  0.930000E-02  0.680010E+00  0.884262E+00  0.241866E+00  0.258914E+00  0.806874E+00 -0.106545E-01  0.509060E+00 -0.220677E+00  0.544600E+00  0.848132E+00 -0.987348E+00  0.772229E+00 -0.117576E+00  0.176372E+00 -0.141607E+01  0.422945E+00 -0.197669E-01 -0.251708E+00  0.995985E+00 -0.112272E+01  0.384415E+00 -0.497965E+00  0.192053E+00 -0.463605E+00  0.427022E+00 -0.546885E+00  0.238640E+00 -0.131710E+00 -0.344499E-01 -0.285684E-02 -0.339746E+00  0.112684E+00 -0.165299E+00  0.204048E+00  0.282313E+00 -0.637952E+00  0.184628E+00 -0.104851E+00  0.239258E+00 -0.722654E+00 -0.647807E+00 -0.246011E-01  0.549589E+00 -0.514545E+00  0.359418E+00 -0.562061E+00 -0.751791E+00 -0.259279E+00 -0.695008E+00  0.195002E+00 -0.200055E-01 -0.694128E+00 -0.882046E+00 -0.708101E+00 -0.590765E+00 -0.320868E+00 -0.361239E+00  0.380791E+00
  0.400000E+03  0.105000E-01  0.602300E+00  0.859138E+00  0.243315E+00  0.264913E+00  0.746240E+00 -0.825561E-01  0.510106E+00 -0.198990E+00  0.514097E+00  0.812874E+00 -0.970513E+00  0.749125E+00 -0.111180E+00  0.169907E+00 -0.134782E+01  0.381281E+00 -0.115655E-01 -0.271444E+00  0.101921E+01 -0.114645E+01  0.366914E+00 -0.474374E+00  0.176763E+00 -0.436372E+00  0.453563E+00 -0.571176E+00  0.203023E+00 -0.115304E+00 -0.158288E-01 -0.249233E-01 -0.299481E+00  0.996193E-01 -0.176087E+00  0.217499E+00  0.275683E+00 -0.624047E+00  0.139953E+00 -0.583944E-01  0.258609E+00 -0.744809E+00 -0.647153E+00 -0.206839E-01  0.492103E+00 -0.444619E+00  0.342590E+00 -0.514029E+00 -0.801491E+00 -0.279967E+00 -0.698731E+00  0.999873E-01 -0.987046E-01 -0.750396E+00 -0.877246E+00 -0.709796E+00 -0.559080E+00 -0.287966E+00 -0.404113E+00  0.452053E+00
  0.400000E+03  0.121000E-01  0.522650E+00  0.826279E+00  0.245640E+00  0.275169E+00  0.661608E+00 -0.157454E+00  0.509416E+00 -0.167090E+00  0.468220E+00  0.774381E+00 -0.946603E+00  0.721433E+00 -0.114280E+00  0.172062E+00 -0.125352E+01  0.321790E+00 -0.236095E-02 -0.295511E+00  0.105161E+01 -0.118095E+01  0.342400E+00 -0.441833E+00  0.152582E+00 -0.391780E+00  0.483776E+00 -0.598667E+00  0.150199E+00 -0.865842E-01  0.234704E-02 -0.462388E-01 -0.258881E+00  0.864759E-01 -0.189361E+00  0.233874E+00  0.255933E+00 -0.581263E+00  0.730436E-01  0.109368E-01  0.280656E+00 -0.770814E+00 -0.646840E+00 -0.171044E-01  0.419446E+00 -0.355698E+00  0.320455E+00 -0.457659E+00 -0.850675E+00 -0.308873E+00 -0.700772E+00 -0.203361E-01 -0.196953E+00 -0.803459E+00 -0.872466E+00 -0.711558E+00 -0.518808E+00 -0.250430E+00 -0.447229E+00  0.530088E+00
  0.400000E+03  0.161000E-01  0.392800E+00  0.754587E+00  0.252346E+00  0.307679E+00  0.450311E+00 -0.282142E+00  0.503459E+00 -0.814284E-01  0.342937E+00  0.692354E+00 -0.883783E+00  0.667152E+00 -0.143377E+00  0.199481E+00 -0.102158E+01  0.172375E+00  0.152098E-01 -0.345791E+00  0.112505E+01 -0.126179E+01  0.287900E+00 -0.369710E+00  0.900935E-01 -0.273253E+00  0.531970E+00 -0.640158E+00  0.128969E-01 -0.227732E-02  0.245085E-01 -0.700778E-01 -0.202595E+00  0.684805E-01 -0.214887E+00  0.265666E+00  0.183379E+00 -0.422207E+00 -0.941990E-01  0.184150E+00  0.314429E+00 -0.808367E+00 -0.643824E+00 -0.134717E-01  0.260987E+00 -0.160199E+00  0.269076E+00 -0.348730E+00 -0.912924E+00 -0.387902E+00 -0.699863E+00 -0.281564E+00 -0.408075E+00 -0.872584E+00 -0.859918E+00 -0.708367E+00 -0.434063E+00 -0.177882E+00 -0.506613E+00  0.652441E+00
  0.400000E+03  0.320000E-01  0.197630E+00  0.592203E+00  0.266275E+00  0.450933E+00 -0.204359E+00 -0.402348E+00  0.475396E+00  0.220669E+00 -0.122438E+00  0.378923E+00 -0.632476E+00  0.591356E+00 -0.224448E+00  0.304231E+00 -0.297059E+00 -0.274499E+00  0.319720E-01 -0.439573E+00  0.123129E+01 -0.139378E+01  0.241576E+00 -0.288162E+00 -0.296082E-01 -0.301432E-01  0.452062E+00 -0.522946E+00 -0.350019E+00  0.244345E+00 -0.397559E-01  0.331294E-01 -0.285319E+00  0.998282E-01 -0.228404E+00  0.283357E+00 -0.588405E-01  0.123489E+00 -0.451327E+00  0.555442E+00  0.192365E+00 -0.582503E+00 -0.583081E+00 -0.249387E-01 -0.757001E-01  0.271447E+00  0.961700E-01 -0.152632E+00 -0.730918E+00 -0.659386E+00 -0.659187E+00 -0.824562E+00 -0.829717E+00 -0.801324E+00 -0.759055E+00 -0.594947E+00 -0.295552E+00 -0.623462E-01 -0.427148E+00  0.573678E+00
  0.400000E+03  0.500000E-01  0.126480E+00  0.505621E+00  0.263452E+00  0.545505E+00 -0.581428E+00 -0.327523E+00  0.433843E+00  0.434979E+00 -0.465196E+00  0.114765E+00 -0.386841E+00  0.615480E+00 -0.163878E+00  0.288816E+00  0.191810E+00 -0.531351E+00 -0.162608E-01 -0.428157E+00  0.116417E+01 -0.133973E+01  0.351383E+00 -0.385677E+00  0.121219E-01 -0.890532E-01  0.209991E+00 -0.230788E+00 -0.353271E+00  0.231898E+00 -0.140506E+00  0.183447E+00 -0.471851E+00  0.165531E+00 -0.168700E+00  0.209303E+00 -0.700872E-01  0.157486E+00 -0.416093E+00  0.514981E+00 -0.122069E+00 -0.718834E-01 -0.498639E+00 -0.264551E-01 -0.148172E+00  0.376526E+00 -0.977369E-01 -0.173683E-01 -0.327432E+00 -0.708435E+00 -0.543156E+00 -0.916175E+00 -0.832597E+00 -0.591945E+00 -0.588305E+00 -0.392731E+00 -0.302467E+00 -0.699373E-01 -0.240132E+00  0.298232E+00
  0.400000E+03  0.800000E-01  0.790510E-01  0.430063E+00  0.241969E+00  0.521858E+00 -0.688123E+00 -0.162438E+00  0.250472E+00  0.597758E+00 -0.680217E+00 -0.648965E-01 -0.157020E+00  0.710753E+00  0.159375E-01  0.145582E+00  0.539166E+00 -0.638848E+00 -0.105685E+00 -0.338040E+00  0.984599E+00 -0.116066E+01  0.497236E+00 -0.508533E+00  0.682972E-01 -0.161911E+00 -0.844124E-01  0.132783E+00 -0.912069E-01  0.201581E-01 -0.180391E+00  0.256444E+00 -0.587565E+00  0.206766E+00 -0.683031E-01  0.845312E-01  0.124558E+00 -0.274092E+00 -0.155808E+00  0.225228E+00 -0.404464E+00  0.408535E+00 -0.408954E+00  0.283283E-01 -0.102208E+00  0.311263E+00 -0.352820E+00  0.212306E+00  0.191827E+00 -0.432605E+00 -0.291389E+00 -0.666326E+00 -0.455857E+00 -0.330451E+00 -0.276061E+00 -0.781538E-01 -0.335282E+00 -0.950412E-01 -0.883664E-01  0.144911E+00
  0.400000E+03  0.130000E+00  0.486470E-01  0.362082E+00  0.177194E+00  0.252675E+00 -0.403510E+00  0.833304E-02 -0.186171E+00  0.571890E+00 -0.544295E+00 -0.107138E+00 -0.681939E-01  0.686225E+00  0.203218E+00 -0.865818E-01  0.585776E+00 -0.512435E+00 -0.139756E+00 -0.228909E+00  0.799440E+00 -0.962764E+00  0.469508E+00 -0.454429E+00 -0.105724E+00  0.149059E+00 -0.260655E+00  0.360770E+00  0.121652E+00 -0.132005E+00 -0.679447E-01  0.115582E+00 -0.457328E+00  0.162400E+00 -0.567296E-03  0.125659E-02  0.290769E+00 -0.650532E+00  0.495538E-03  0.169562E-01 -0.195531E+00  0.229469E+00 -0.335510E+00  0.157736E+00 -0.731416E-01  0.200867E+00 -0.454293E+00  0.396937E+00  0.536905E+00  0.608210E-01  0.272525E-01 -0.166276E+00  0.137827E+00 -0.905713E-01  0.149442E+00  0.314954E+00 -0.255995E+00 -0.446571E-01 -0.100714E+00  0.193547E+00
  0.400000E+03  0.180000E+00  0.351340E-01  0.313674E+00  0.820340E-01 -0.109755E-01 -0.170072E+00  0.991650E-01 -0.488997E+00  0.347438E+00 -0.289483E+00 -0.134004E+00 -0.318794E-01  0.399278E+00  0.315038E+00 -0.280064E+00  0.484980E+00 -0.337331E+00 -0.124718E+00 -0.169783E+00  0.738137E+00 -0.895168E+00  0.314671E+00 -0.319005E+00 -0.322582E+00  0.444117E+00 -0.326014E+00  0.424064E+00  0.687844E-01 -0.699442E-01  0.502286E-01 -0.498513E-01 -0.286344E+00  0.102554E+00  0.207277E-02 -0.106938E-02  0.241746E+00 -0.542627E+00 -0.607326E-01  0.386637E-01  0.187500E+00 -0.166946E+00 -0.264979E+00  0.240470E+00 -0.112512E+00  0.158838E+00 -0.329948E+00  0.364721E+00  0.553321E+00  0.265896E+00  0.191532E+00  0.111823E+00  0.370767E+00  0.881307E-01  0.418665E+00  0.615522E+00 -0.148186E+00  0.710122E-02 -0.163115E+00  0.145378E+00
  0.400000E+03  0.400000E+00  0.158100E-01  0.135828E+00 -0.408593E+00 -0.322130E-01 -0.963429E-01  0.163831E+00 -0.985354E+00 -0.497998E+00 -0.321703E+00 -0.638998E-01  0.149568E+00 -0.556026E+00  0.992880E+00 -0.106776E+01 -0.685557E-01  0.392208E+00 -0.451616E+00  0.167624E+00  0.811763E+00 -0.973004E+00 -0.772702E+00  0.664389E+00  0.648801E-01 -0.447475E+00 -0.840227E+00  0.868604E+00 -0.581034E-01  0.474571E-01  0.110317E+00 -0.160579E+00 -0.133454E+00  0.447847E-01  0.131266E-01 -0.174452E-01  0.176150E-01 -0.578640E-01 -0.174961E+00  0.598197E-01  0.433827E+00 -0.116204E+00  0.652898E-01  0.214480E+00 -0.217180E+00  0.370130E-01 -0.748133E-01  0.256796E+00  0.222560E+00  0.152652E+00  0.160499E+00  0.510107E+00  0.105144E+00  0.611516E+00  0.106958E+01  0.110508E+01 -0.369873E-01 -0.219111E-01 -0.168782E+00 -0.500121E-01
  0.500000E+03  0.930000E-02  0.850020E+00  0.865436E+00  0.245470E+00  0.256636E+00  0.780499E+00 -0.381488E-02  0.506734E+00 -0.215106E+00  0.533391E+00  0.858409E+00 -0.977064E+00  0.764558E+00 -0.131974E+00  0.187372E+00 -0.139491E+01  0.407675E+00 -0.254809E-01 -0.249763E+00  0.101120E+01 -0.114001E+01  0.377134E+00 -0.489880E+00  0.188504E+00 -0.457452E+00  0.434372E+00 -0.553890E+00  0.251043E+00 -0.143366E+00 -0.298717E-01 -0.928386E-02 -0.332997E+00  0.110409E+00 -0.167480E+00  0.206798E+00  0.283491E+00 -0.640351E+00  0.167467E+00 -0.871565E-01  0.233096E+00 -0.715836E+00 -0.654606E+00 -0.229456E-01  0.542163E+00 -0.505352E+00  0.348530E+00 -0.550052E+00 -0.750896E+00 -0.258902E+00 -0.690346E+00  0.178347E+00 -0.359724E-01 -0.679549E+00 -0.883160E+00 -0.713110E+00 -0.590470E+00 -0.326391E+00 -0.358692E+00  0.376726E+00
  0.500000E+03  0.104000E-01  0.760110E+00  0.850513E+00  0.245221E+00  0.261435E+00  0.733737E+00 -0.756802E-01  0.505412E+00 -0.195364E+00  0.508498E+00  0.816292E+00 -0.965896E+00  0.747213E+00 -0.118547E+00  0.176434E+00 -0.134164E+01  0.377846E+00 -0.133110E-01 -0.269417E+00  0.102129E+01 -0.114892E+01  0.364267E+00 -0.471452E+00  0.174268E+00 -0.431811E+00  0.452159E+00 -0.568995E+00  0.206851E+00 -0.118617E+00 -0.142874E-01 -0.270961E-01 -0.297549E+00  0.989476E-01 -0.175791E+00  0.217202E+00  0.275312E+00 -0.623212E+00  0.133762E+00 -0.522806E-01  0.253848E+00 -0.738556E+00 -0.649286E+00 -0.198521E-01  0.489494E+00 -0.441483E+00  0.336201E+00 -0.508743E+00 -0.796204E+00 -0.279346E+00 -0.696633E+00  0.983945E-01 -0.103512E+00 -0.737101E+00 -0.872748E+00 -0.711094E+00 -0.566482E+00 -0.290307E+00 -0.399450E+00  0.442980E+00
  0.500000E+03  0.116000E-01  0.681480E+00  0.831287E+00  0.245649E+00  0.268284E+00  0.677391E+00 -0.139304E+00  0.503297E+00 -0.171763E+00  0.478071E+00  0.778004E+00 -0.950847E+00  0.728196E+00 -0.113417E+00  0.172562E+00 -0.127738E+01  0.339333E+00 -0.215031E-02 -0.289315E+00  0.103671E+01 -0.116453E+01  0.348822E+00 -0.450097E+00  0.156866E+00 -0.399620E+00  0.470241E+00 -0.584645E+00  0.161064E+00 -0.923021E-01 -0.114929E-02 -0.422400E-01 -0.267075E+00  0.890530E-01 -0.184589E+00  0.227818E+00  0.259702E+00 -0.589605E+00  0.891695E-01 -0.628532E-02  0.272831E+00 -0.759867E+00 -0.645332E+00 -0.174879E-01  0.434605E+00 -0.374649E+00  0.322453E+00 -0.467949E+00 -0.834875E+00 -0.301522E+00 -0.700964E+00  0.122339E-01 -0.175065E+00 -0.783984E+00 -0.864617E+00 -0.709884E+00 -0.538895E+00 -0.256677E+00 -0.434373E+00  0.504170E+00
  0.500000E+03  0.131000E-01  0.603450E+00  0.806483E+00  0.246939E+00  0.278584E+00  0.603623E+00 -0.202269E+00  0.500188E+00 -0.140719E+00  0.436808E+00  0.737865E+00 -0.929763E+00  0.705860E+00 -0.115447E+00  0.175253E+00 -0.119380E+01  0.287375E+00  0.932495E-02 -0.311705E+00  0.105870E+01 -0.118784E+01  0.329176E+00 -0.423306E+00  0.133896E+00 -0.356334E+00  0.489842E+00 -0.601497E+00  0.105950E+00 -0.593037E-01  0.107880E-01 -0.556316E-01 -0.238400E+00  0.797877E-01 -0.194549E+00  0.239986E+00  0.234505E+00 -0.534702E+00  0.289335E-01  0.559284E-01  0.291769E+00 -0.781222E+00 -0.641717E+00 -0.155357E-01  0.370500E+00 -0.296102E+00  0.305211E+00 -0.422542E+00 -0.870309E+00 -0.329482E+00 -0.703667E+00 -0.904582E-01 -0.259229E+00 -0.825519E+00 -0.856832E+00 -0.708296E+00 -0.505236E+00 -0.221248E+00 -0.467018E+00  0.566134E+00
  0.500000E+03  0.152000E-01  0.520070E+00  0.772654E+00  0.249516E+00  0.295442E+00  0.498212E+00 -0.268811E+00  0.495553E+00 -0.958739E-01  0.374891E+00  0.689008E+00 -0.897830E+00  0.678127E+00 -0.126196E+00  0.186724E+00 -0.107586E+01  0.212600E+00  0.221086E-01 -0.339141E+00  0.108990E+01 -0.122183E+01  0.303528E+00 -0.388252E+00  0.101963E+00 -0.295184E+00  0.510300E+00 -0.618177E+00  0.322088E-01 -0.131166E-01  0.208003E-01 -0.655744E-01 -0.211959E+00  0.715152E-01 -0.206100E+00  0.254777E+00  0.194056E+00 -0.445494E+00 -0.557240E-01  0.143661E+00  0.309879E+00 -0.800336E+00 -0.637224E+00 -0.140840E-01  0.288903E+00 -0.195264E+00  0.281466E+00 -0.368147E+00 -0.900748E+00 -0.370310E+00 -0.704352E+00 -0.222891E+00 -0.366780E+00 -0.861879E+00 -0.847407E+00 -0.704240E+00 -0.462319E+00 -0.180619E+00 -0.496754E+00  0.628707E+00
  0.500000E+03  0.201000E-01  0.393290E+00  0.704594E+00  0.255257E+00  0.339825E+00  0.259850E+00 -0.361928E+00  0.484550E+00  0.795841E-02  0.223837E+00  0.584444E+00 -0.818952E+00  0.630163E+00 -0.161515E+00  0.224930E+00 -0.813299E+00  0.461630E-01  0.417084E-01 -0.388821E+00  0.114931E+01 -0.128979E+01  0.259996E+00 -0.327859E+00  0.385895E-01 -0.171459E+00  0.525286E+00 -0.623544E+00 -0.121505E+00  0.876919E-01  0.209335E-01 -0.599368E-01 -0.196081E+00  0.674883E-01 -0.223904E+00  0.277009E+00  0.954900E-01 -0.226692E+00 -0.229245E+00  0.323428E+00  0.316910E+00 -0.795926E+00 -0.623840E+00 -0.147686E-01  0.133210E+00 -0.854552E-03  0.227592E+00 -0.275079E+00 -0.907433E+00 -0.467625E+00 -0.699193E+00 -0.476755E+00 -0.570657E+00 -0.886784E+00 -0.823888E+00 -0.684648E+00 -0.386065E+00 -0.113516E+00 -0.515763E+00  0.688286E+00
  0.500000E+03  0.320000E-01  0.247040E+00  0.596889E+00  0.262306E+00  0.444816E+00 -0.201529E+00 -0.410183E+00  0.464358E+00  0.222228E+00 -0.110239E+00  0.351349E+00 -0.626489E+00  0.582880E+00 -0.205647E+00  0.289952E+00 -0.299408E+00 -0.266005E+00  0.488072E-01 -0.445545E+00  0.119825E+01 -0.135615E+01  0.251490E+00 -0.298075E+00 -0.252780E-01 -0.371427E-01  0.433532E+00 -0.502776E+00 -0.339138E+00  0.234159E+00 -0.407601E-01  0.348544E-01 -0.289053E+00  0.101088E+00 -0.220726E+00  0.273697E+00 -0.645300E-01  0.136043E+00 -0.445415E+00  0.548023E+00  0.188073E+00 -0.571318E+00 -0.572696E+00 -0.248337E-01 -0.764652E-01  0.270614E+00  0.100099E+00 -0.149673E+00 -0.725464E+00 -0.648977E+00 -0.658869E+00 -0.819839E+00 -0.830608E+00 -0.795398E+00 -0.742150E+00 -0.585226E+00 -0.308840E+00 -0.497209E-01 -0.424772E+00  0.571675E+00
  0.500000E+03  0.500000E-01  0.158100E+00  0.508237E+00  0.258730E+00  0.538047E+00 -0.587010E+00 -0.329778E+00  0.423224E+00  0.433234E+00 -0.456183E+00  0.969296E-01 -0.377696E+00  0.602545E+00 -0.148775E+00  0.274792E+00  0.193936E+00 -0.526293E+00 -0.274654E-03 -0.434027E+00  0.113370E+01 -0.130549E+01  0.356133E+00 -0.390535E+00  0.149611E-01 -0.944345E-01  0.197925E+00 -0.217984E+00 -0.331626E+00  0.212427E+00 -0.138113E+00  0.180003E+00 -0.470471E+00  0.164958E+00 -0.162057E+00  0.200569E+00 -0.725848E-01  0.162515E+00 -0.414996E+00  0.512022E+00 -0.125897E+00 -0.622737E-01 -0.491601E+00 -0.244329E-01 -0.149836E+00  0.375675E+00 -0.994032E-01 -0.750477E-02 -0.322429E+00 -0.692013E+00 -0.536550E+00 -0.916985E+00 -0.835146E+00 -0.581018E+00 -0.574193E+00 -0.383408E+00 -0.317891E+00 -0.603403E-01 -0.240202E+00  0.302120E+00
  0.500000E+03  0.800000E-01  0.988140E-01  0.430704E+00  0.237310E+00  0.514030E+00 -0.699082E+00 -0.159246E+00  0.241159E+00  0.592835E+00 -0.676063E+00 -0.709607E-01 -0.146988E+00  0.698300E+00  0.236425E-01  0.135712E+00  0.545077E+00 -0.636042E+00 -0.914303E-01 -0.342980E+00  0.962040E+00 -0.113447E+01  0.493203E+00 -0.503885E+00  0.664554E-01 -0.158503E+00 -0.870311E-01  0.135892E+00 -0.703567E-01  0.185530E-02 -0.174188E+00  0.248215E+00 -0.579003E+00  0.203853E+00 -0.643371E-01  0.795703E-01  0.122467E+00 -0.269456E+00 -0.164346E+00  0.232350E+00 -0.403319E+00  0.410797E+00 -0.406092E+00  0.327148E-01 -0.107009E+00  0.313395E+00 -0.360481E+00  0.227357E+00  0.199959E+00 -0.417338E+00 -0.281461E+00 -0.668662E+00 -0.457005E+00 -0.317284E+00 -0.264749E+00 -0.705206E-01 -0.350325E+00 -0.877911E-01 -0.902843E-01  0.151724E+00
