  0.800000E+03  0.800000E-01  0.988140E-01  0.432822E+00  0.228629E+00  0.498389E+00 -0.719809E+00 -0.152480E+00  0.222486E+00  0.582993E+00 -0.668980E+00 -0.817512E-01 -0.126298E+00  0.673371E+00  0.377447E-01  0.116724E+00  0.558723E+00 -0.631418E+00 -0.666799E-01 -0.349911E+00  0.918463E+00 -0.108398E+01  0.483206E+00 -0.492736E+00  0.617150E-01 -0.149851E+00 -0.912213E-01  0.141091E+00 -0.295879E-01 -0.340942E-01 -0.161633E+00  0.231387E+00 -0.559978E+00  0.197305E+00 -0.568667E-01  0.701230E-01  0.118297E+00 -0.260612E+00 -0.181436E+00  0.246508E+00 -0.400760E+00  0.415110E+00 -0.399394E+00  0.408043E-01 -0.115849E+00  0.316782E+00 -0.377097E+00  0.257198E+00  0.217700E+00 -0.387622E+00 -0.260783E+00 -0.671354E+00 -0.456786E+00 -0.291176E+00 -0.242430E+00 -0.555489E-01 -0.379880E+00 -0.739393E-01 -0.939051E-01  0.162484E+00
  0.800000E+03  0.130000E+00  0.608090E-01  0.359556E+00  0.162788E+00  0.233114E+00 -0.426476E+00  0.217383E-01 -0.204785E+00  0.546703E+00 -0.540101E+00 -0.108671E+00 -0.387047E-01  0.649637E+00  0.208789E+00 -0.104104E+00  0.612743E+00 -0.512964E+00 -0.111411E+00 -0.237866E+00  0.761565E+00 -0.918189E+00  0.432525E+00 -0.418046E+00 -0.119527E+00  0.168009E+00 -0.250630E+00  0.349222E+00  0.151763E+00 -0.159103E+00 -0.476494E-01  0.873178E-01 -0.422978E+00  0.150365E+00  0.633932E-03 -0.300196E-03  0.279005E+00 -0.624159E+00 -0.443051E-01  0.576751E-01 -0.186974E+00  0.231254E+00 -0.333515E+00  0.171590E+00 -0.906437E-01  0.209149E+00 -0.478433E+00  0.426648E+00  0.572059E+00  0.745230E-01  0.461744E-01 -0.156087E+00  0.146287E+00 -0.576136E-01  0.172939E+00  0.331060E+00 -0.286310E+00 -0.314132E-01 -0.106205E+00  0.195062E+00
  0.800000E+03  0.180000E+00  0.439170E-01  0.308205E+00  0.673024E-01 -0.227859E-01 -0.179824E+00  0.109448E+00 -0.501587E+00  0.321899E+00 -0.288424E+00 -0.134199E+00  0.109142E-02  0.355817E+00  0.320734E+00 -0.295614E+00  0.518202E+00 -0.345003E+00 -0.106992E+00 -0.174959E+00  0.715523E+00 -0.868385E+00  0.270234E+00 -0.276388E+00 -0.327356E+00  0.445131E+00 -0.314937E+00  0.410624E+00  0.810916E-01 -0.816656E-01  0.653809E-01 -0.716348E-01 -0.259198E+00  0.927822E-01 -0.914831E-04  0.156015E-02  0.231622E+00 -0.520219E+00 -0.999416E-01  0.740143E-01  0.183066E+00 -0.146258E+00 -0.263849E+00  0.251290E+00 -0.123126E+00  0.159729E+00 -0.342753E+00  0.373701E+00  0.584052E+00  0.261209E+00  0.198688E+00  0.133538E+00  0.381655E+00  0.116023E+00  0.436085E+00  0.627672E+00 -0.169291E+00  0.150051E-01 -0.164887E+00  0.137598E+00
  0.800000E+03  0.250000E+00  0.316210E-01  0.244894E+00 -0.937248E-01 -0.194439E+00 -0.811635E-01  0.178779E+00 -0.670647E+00 -0.654721E-01 -0.102471E+00 -0.172992E+00  0.107967E+00 -0.151495E+00  0.523243E+00 -0.567479E+00  0.380044E+00 -0.131765E+00 -0.156543E+00 -0.842957E-01  0.724871E+00 -0.880213E+00  0.148379E-01 -0.792548E-01 -0.395033E+00  0.410850E+00 -0.437264E+00  0.503436E+00 -0.580316E-01  0.463756E-01  0.135091E+00 -0.179879E+00 -0.146051E+00  0.520504E-01 -0.103930E-01  0.147605E-01  0.108553E+00 -0.247243E+00 -0.171054E+00  0.105111E+00  0.457564E+00 -0.337783E+00 -0.144347E+00  0.278406E+00 -0.163590E+00  0.105593E+00 -0.125515E+00  0.239238E+00  0.448304E+00  0.269385E+00  0.279483E+00  0.283312E+00  0.352226E+00  0.342755E+00  0.669036E+00  0.930507E+00 -0.935379E-01  0.169564E-01 -0.191577E+00 -0.126062E-01
  0.800000E+03  0.400000E+00  0.197630E-01  0.128119E+00 -0.416878E+00 -0.258762E-01 -0.978109E-01  0.171641E+00 -0.103663E+01 -0.474714E+00 -0.335294E+00 -0.570791E-01  0.181915E+00 -0.592422E+00  0.977125E+00 -0.106256E+01 -0.314696E-01  0.383009E+00 -0.448615E+00  0.167338E+00  0.808419E+00 -0.967950E+00 -0.845890E+00  0.745729E+00  0.852333E-01 -0.471840E+00 -0.841769E+00  0.871808E+00 -0.517074E-01  0.420868E-01  0.113842E+00 -0.165393E+00 -0.126431E+00  0.423334E-01  0.119838E-01 -0.159354E-01  0.228962E-01 -0.699305E-01 -0.180869E+00  0.636282E-01  0.409831E+00 -0.789616E-01  0.648006E-01  0.218527E+00 -0.212786E+00  0.288430E-01 -0.532267E-01  0.240394E+00  0.206957E+00  0.164747E+00  0.164829E+00  0.526870E+00  0.100848E+00  0.650738E+00  0.107469E+01  0.110245E+01 -0.570171E-01 -0.168098E-01 -0.172106E+00 -0.390756E-01
  0.800000E+03  0.650000E+00  0.121620E-01  0.213623E-01 -0.592487E+00  0.541146E+00  0.104242E+00 -0.480793E-01 -0.338944E+01  0.524082E+00 -0.613911E+00 -0.184000E+00 -0.129740E+00 -0.594461E+00 -0.103913E+01 -0.435170E-01 -0.144914E+01  0.163240E+01 -0.412582E+00  0.164544E+00  0.829584E+00 -0.962837E+00 -0.423683E+01  0.444310E+01  0.123373E+01 -0.211378E+01 -0.194891E+01  0.206737E+01  0.393353E+00 -0.344231E+00  0.233855E+00 -0.336595E+00  0.229075E-01 -0.126671E-01  0.184949E-01 -0.309138E-01  0.163449E+00 -0.415597E+00 -0.291848E+00  0.132666E+00  0.496050E-01  0.238648E+00  0.443183E-01  0.194822E+00 -0.856509E+00  0.667693E+00 -0.258374E+00  0.430555E+00 -0.168638E+00  0.330661E+00 -0.533030E+00  0.149470E+01 -0.564651E-01  0.961763E+00  0.598826E+00  0.127937E+01 -0.130171E+00  0.940445E-01 -0.498946E+00 -0.178035E+00
  0.100000E+04  0.130000E-01  0.760110E+00  0.827494E+00  0.244376E+00  0.261337E+00  0.621121E+00 -0.232299E+00  0.469012E+00 -0.126579E+00  0.453163E+00  0.671917E+00 -0.937035E+00  0.712844E+00 -0.845877E-01  0.159623E+00 -0.122092E+01  0.320471E+00  0.346373E-01 -0.315025E+00  0.994099E+00 -0.111381E+01  0.346113E+00 -0.438746E+00  0.128055E+00 -0.343085E+00  0.443866E+00 -0.549697E+00  0.638396E-01 -0.256358E-01  0.597809E-02 -0.476031E-01 -0.242238E+00  0.811871E-01 -0.181660E+00  0.223919E+00  0.214346E+00 -0.490220E+00  0.452452E-01  0.368768E-01  0.296245E+00 -0.777132E+00 -0.617327E+00 -0.179167E-01  0.358743E+00 -0.282607E+00  0.313525E+00 -0.422942E+00 -0.863571E+00 -0.331534E+00 -0.720018E+00 -0.650476E-01 -0.259928E+00 -0.827339E+00 -0.805777E+00 -0.691765E+00 -0.545238E+00 -0.185043E+00 -0.460965E+00  0.546445E+00
  0.100000E+04  0.200000E-01  0.494070E+00  0.727974E+00  0.247790E+00  0.320488E+00  0.281139E+00 -0.394513E+00  0.450594E+00  0.175308E-01  0.258741E+00  0.498124E+00 -0.815141E+00  0.620803E+00 -0.119361E+00  0.197694E+00 -0.832506E+00  0.775279E-01  0.825939E-01 -0.399422E+00  0.106123E+01 -0.118899E+01  0.286200E+00 -0.353160E+00  0.427270E-01 -0.175221E+00  0.466947E+00 -0.559281E+00 -0.130970E+00  0.934711E-01  0.156047E-01 -0.507310E-01 -0.206626E+00  0.713329E-01 -0.203473E+00  0.251738E+00  0.719380E-01 -0.173944E+00 -0.210928E+00  0.301858E+00  0.314338E+00 -0.777901E+00 -0.592126E+00 -0.178546E-01  0.124989E+00  0.692016E-02  0.244162E+00 -0.276786E+00 -0.895995E+00 -0.455146E+00 -0.714742E+00 -0.450736E+00 -0.572424E+00 -0.881053E+00 -0.769547E+00 -0.663503E+00 -0.425052E+00 -0.714926E-01 -0.506837E+00  0.668749E+00
  0.100000E+04  0.320000E-01  0.308790E+00  0.612441E+00  0.251446E+00  0.425465E+00 -0.200717E+00 -0.430677E+00  0.433873E+00  0.224571E+00 -0.762137E-01  0.272561E+00 -0.605206E+00  0.552762E+00 -0.164094E+00  0.257119E+00 -0.297567E+00 -0.247585E+00  0.932289E-01 -0.458523E+00  0.110545E+01 -0.125065E+01  0.276067E+00 -0.321970E+00 -0.148573E-01 -0.544801E-01  0.379982E+00 -0.444679E+00 -0.303987E+00  0.201502E+00 -0.412514E-01  0.368319E-01 -0.296539E+00  0.103932E+00 -0.197865E+00  0.244719E+00 -0.809376E-01  0.171926E+00 -0.432319E+00  0.530411E+00  0.174211E+00 -0.538007E+00 -0.543485E+00 -0.253267E-01 -0.831854E-01  0.273410E+00  0.107605E+00 -0.137522E+00 -0.710335E+00 -0.617333E+00 -0.659224E+00 -0.809357E+00 -0.838666E+00 -0.773377E+00 -0.693769E+00 -0.561328E+00 -0.349944E+00 -0.144115E-01 -0.415708E+00  0.560415E+00
  0.100000E+04  0.500000E-01  0.197630E+00  0.516758E+00  0.246707E+00  0.518074E+00 -0.607269E+00 -0.332692E+00  0.396784E+00  0.426631E+00 -0.432118E+00  0.470139E-01 -0.346512E+00  0.562931E+00 -0.117627E+00  0.243722E+00  0.209426E+00 -0.516677E+00  0.411632E-01 -0.445279E+00  0.105108E+01 -0.121010E+01  0.365858E+00 -0.398154E+00  0.223332E-01 -0.105102E+00  0.164289E+00 -0.180931E+00 -0.268356E+00  0.156482E+00 -0.128741E+00  0.169011E+00 -0.461968E+00  0.162441E+00 -0.142172E+00  0.176268E+00 -0.786998E-01  0.176341E+00 -0.414222E+00  0.506935E+00 -0.137323E+00 -0.334354E-01 -0.471035E+00 -0.191267E-01 -0.158135E+00  0.378306E+00 -0.108866E+00  0.252503E-01 -0.304253E+00 -0.644507E+00 -0.518372E+00 -0.918690E+00 -0.842826E+00 -0.546164E+00 -0.534565E+00 -0.360624E+00 -0.363708E+00 -0.334953E-01 -0.237100E+00  0.308149E+00
  0.100000E+04  0.800000E-01  0.123520E+00  0.433161E+00  0.224349E+00  0.492590E+00 -0.730704E+00 -0.149165E+00  0.217328E+00  0.576125E+00 -0.664477E+00 -0.896184E-01 -0.115999E+00  0.660759E+00  0.363207E-01  0.113409E+00  0.569282E+00 -0.633233E+00 -0.556677E-01 -0.353562E+00  0.900847E+00 -0.106366E+01  0.476462E+00 -0.485414E+00  0.593395E-01 -0.145650E+00 -0.944934E-01  0.144388E+00 -0.118397E-01 -0.498639E-01 -0.156212E+00  0.224013E+00 -0.551686E+00  0.194423E+00 -0.541817E-01  0.666954E-01  0.116544E+00 -0.256933E+00 -0.188133E+00  0.251880E+00 -0.400331E+00  0.417524E+00 -0.396703E+00  0.439411E-01 -0.122723E+00  0.321377E+00 -0.385161E+00  0.270345E+00  0.225752E+00 -0.375084E+00 -0.254174E+00 -0.672442E+00 -0.457516E+00 -0.279375E+00 -0.233866E+00 -0.520190E-01 -0.393459E+00 -0.682067E-01 -0.950197E-01  0.166041E+00
  0.100000E+04  0.130000E+00  0.760110E-01  0.358581E+00  0.158268E+00  0.228458E+00 -0.432848E+00  0.257582E-01 -0.208561E+00  0.538014E+00 -0.538067E+00 -0.110824E+00 -0.291335E-01  0.637675E+00  0.206390E+00 -0.106728E+00  0.624327E+00 -0.516054E+00 -0.103868E+00 -0.240377E+00  0.751139E+00 -0.906156E+00  0.419758E+00 -0.405411E+00 -0.123447E+00  0.173307E+00 -0.248121E+00  0.346059E+00  0.160651E+00 -0.167170E+00 -0.425125E-01  0.800420E-01 -0.412671E+00  0.146707E+00  0.291276E-03 -0.108304E-04  0.275798E+00 -0.617192E+00 -0.560359E-01  0.681345E-01 -0.184123E+00  0.231286E+00 -0.332298E+00  0.175235E+00 -0.969193E-01  0.212730E+00 -0.485528E+00  0.434914E+00  0.582529E+00  0.790225E-01  0.509467E-01 -0.152474E+00  0.149838E+00 -0.484810E-01  0.178871E+00  0.334073E+00 -0.295304E+00 -0.275409E-01 -0.108076E+00  0.195482E+00
  0.100000E+04  0.180000E+00  0.548970E-01  0.306465E+00  0.626015E-01 -0.256901E-01 -0.182098E+00  0.112509E+00 -0.504813E+00  0.314066E+00 -0.287746E+00 -0.134856E+00  0.116856E-01  0.341740E+00  0.319838E+00 -0.298480E+00  0.530642E+00 -0.349264E+00 -0.102563E+00 -0.176227E+00  0.709187E+00 -0.861005E+00  0.255869E+00 -0.262482E+00 -0.328342E+00  0.444685E+00 -0.311817E+00  0.406673E+00  0.848380E-01 -0.852009E-01  0.689265E-01 -0.767619E-01 -0.251128E+00  0.897951E-01 -0.131489E-02  0.291156E-02  0.228907E+00 -0.514300E+00 -0.110222E+00  0.830462E-01  0.182815E+00 -0.141448E+00 -0.262473E+00  0.254094E+00 -0.126789E+00  0.160599E+00 -0.345623E+00  0.375579E+00  0.592578E+00  0.260793E+00  0.200751E+00  0.140167E+00  0.385544E+00  0.124006E+00  0.440508E+00  0.630103E+00 -0.175635E+00  0.173918E-01 -0.165782E+00  0.135817E+00
  0.100000E+04  0.250000E+00  0.395260E-01  0.242572E+00 -0.984354E-01 -0.194981E+00 -0.809895E-01  0.181311E+00 -0.676164E+00 -0.689194E-01 -0.104009E+00 -0.172201E+00  0.119552E+00 -0.166884E+00  0.523676E+00 -0.570115E+00  0.393349E+00 -0.136651E+00 -0.155008E+00 -0.842635E-01  0.721379E+00 -0.876212E+00 -0.118626E-02 -0.630795E-01 -0.391484E+00  0.404213E+00 -0.435221E+00  0.500775E+00 -0.563103E-01  0.447407E-01  0.136782E+00 -0.182471E+00 -0.141199E+00  0.502347E-01 -0.115312E-01  0.160729E-01  0.107808E+00 -0.245814E+00 -0.177232E+00  0.110158E+00  0.452882E+00 -0.327367E+00 -0.142403E+00  0.280138E+00 -0.163996E+00  0.103679E+00 -0.123179E+00  0.235907E+00  0.451629E+00  0.268371E+00  0.280307E+00  0.290539E+00  0.354480E+00  0.351412E+00  0.672801E+00  0.931694E+00 -0.991388E-01  0.182626E-01 -0.191451E+00 -0.130804E-01
  0.100000E+04  0.400000E+00  0.247040E-01  0.125882E+00 -0.420132E+00 -0.246278E-01 -0.982765E-01  0.173939E+00 -0.105151E+01 -0.467790E+00 -0.339032E+00 -0.550780E-01  0.191531E+00 -0.602587E+00  0.970571E+00 -0.105972E+01 -0.200385E-01  0.380487E+00 -0.447978E+00  0.167301E+00  0.807369E+00 -0.966515E+00 -0.867354E+00  0.769704E+00  0.919317E-01 -0.479992E+00 -0.842526E+00  0.872886E+00 -0.497471E-01  0.404106E-01  0.114450E+00 -0.166225E+00 -0.124363E+00  0.415689E-01  0.115350E-01 -0.153878E-01  0.244673E-01 -0.735923E-01 -0.182408E+00  0.644714E-01  0.403804E+00 -0.690197E-01  0.661707E-01  0.219510E+00 -0.212538E+00  0.271927E-01 -0.454395E-01  0.234768E+00  0.202802E+00  0.168293E+00  0.167369E+00  0.531082E+00  0.997811E-01  0.662121E+00  0.107606E+01  0.110161E+01 -0.630581E-01 -0.154131E-01 -0.172688E+00 -0.365645E-01
  0.100000E+04  0.650000E+00  0.152020E-01  0.206777E-01 -0.591115E+00  0.537065E+00  0.102620E+00 -0.460516E-01 -0.340407E+01  0.532449E+00 -0.603609E+00 -0.194580E+00 -0.122346E+00 -0.603940E+00 -0.107981E+01 -0.174268E-01 -0.144858E+01  0.163758E+01 -0.403647E+00  0.158615E+00  0.828023E+00 -0.960993E+00 -0.426542E+01  0.447625E+01  0.123862E+01 -0.211986E+01 -0.195562E+01  0.207533E+01  0.394971E+00 -0.345655E+00  0.236570E+00 -0.340511E+00  0.250447E-01 -0.134805E-01  0.171439E-01 -0.292337E-01  0.164187E+00 -0.417412E+00 -0.291133E+00  0.131749E+00  0.457012E-01  0.243357E+00  0.438201E-01  0.195942E+00 -0.866111E+00  0.677824E+00 -0.248069E+00  0.423731E+00 -0.169777E+00  0.332516E+00 -0.525025E+00  0.149384E+01 -0.565632E-01  0.969405E+00  0.580268E+00  0.129574E+01 -0.135695E+00  0.937329E-01 -0.500045E+00 -0.184477E+00
  0.120000E+04  0.140000E-01  0.846980E+00  0.797112E+00  0.249759E+00  0.261820E+00  0.558561E+00 -0.263124E+00  0.461584E+00 -0.101703E+00  0.425782E+00  0.649116E+00 -0.918300E+00  0.696017E+00 -0.112194E+00  0.182931E+00 -0.115556E+01  0.276991E+00  0.376195E-01 -0.326781E+00  0.102230E+01 -0.114508E+01  0.328221E+00 -0.416284E+00  0.108933E+00 -0.307546E+00  0.452513E+00 -0.556328E+00  0.325667E-01 -0.802440E-02  0.157113E-01 -0.596981E-01 -0.223712E+00  0.751657E-01 -0.189052E+00  0.232994E+00  0.196476E+00 -0.451045E+00 -0.584131E-02  0.895383E-01  0.301310E+00 -0.783798E+00 -0.621966E+00 -0.163895E-01  0.310544E+00 -0.223708E+00  0.297838E+00 -0.392529E+00 -0.881589E+00 -0.352696E+00 -0.728522E+00 -0.130089E+00 -0.324414E+00 -0.833422E+00 -0.797208E+00 -0.701688E+00 -0.526383E+00 -0.168083E+00 -0.471819E+00  0.566336E+00
  0.120000E+04  0.200000E-01  0.592890E+00  0.724800E+00  0.249383E+00  0.312428E+00  0.277709E+00 -0.397646E+00  0.443003E+00  0.196849E-01  0.267248E+00  0.484220E+00 -0.813977E+00  0.617762E+00 -0.134506E+00  0.210441E+00 -0.831664E+00  0.777597E-01  0.876734E-01 -0.401334E+00  0.105795E+01 -0.118517E+01  0.285865E+00 -0.352491E+00  0.397601E-01 -0.169968E+00  0.454762E+00 -0.546394E+00 -0.134981E+00  0.961812E-01  0.177718E-01 -0.539310E-01 -0.205981E+00  0.710442E-01 -0.202017E+00  0.249878E+00  0.686746E-01 -0.166914E+00 -0.213606E+00  0.304090E+00  0.312179E+00 -0.775067E+00 -0.592260E+00 -0.181711E-01  0.116245E+00  0.165568E-01  0.245109E+00 -0.276929E+00 -0.896877E+00 -0.456567E+00 -0.726146E+00 -0.444605E+00 -0.581347E+00 -0.871471E+00 -0.758620E+00 -0.670866E+00 -0.432659E+00 -0.674910E-01 -0.501958E+00  0.656839E+00
  0.120000E+04  0.320000E-01  0.370550E+00  0.613388E+00  0.249873E+00  0.418713E+00 -0.204421E+00 -0.434529E+00  0.428139E+00  0.222805E+00 -0.642754E-01  0.251774E+00 -0.599481E+00  0.543082E+00 -0.172512E+00  0.262776E+00 -0.293684E+00 -0.247535E+00  0.103827E+00 -0.462608E+00  0.109047E+01 -0.123352E+01  0.278114E+00 -0.323780E+00 -0.143749E-01 -0.550803E-01  0.364597E+00 -0.428864E+00 -0.298086E+00  0.195662E+00 -0.393881E-01  0.342468E-01 -0.297299E+00  0.104239E+00 -0.193710E+00  0.239478E+00 -0.846000E-01  0.180246E+00 -0.431495E+00  0.528786E+00  0.170453E+00 -0.530966E+00 -0.539493E+00 -0.258889E-01 -0.910613E-01  0.281044E+00  0.109294E+00 -0.135546E+00 -0.709642E+00 -0.612441E+00 -0.666983E+00 -0.805615E+00 -0.846675E+00 -0.763582E+00 -0.682587E+00 -0.564246E+00 -0.360056E+00 -0.765816E-02 -0.411390E+00  0.552751E+00
  0.120000E+04  0.500000E-01  0.237150E+00  0.517611E+00  0.243689E+00  0.512949E+00 -0.615459E+00 -0.333018E+00  0.393559E+00  0.421780E+00 -0.423450E+00  0.311840E-01 -0.337708E+00  0.550439E+00 -0.123741E+00  0.245789E+00  0.218049E+00 -0.519008E+00  0.517452E-01 -0.449257E+00  0.103462E+01 -0.119142E+01  0.364997E+00 -0.396823E+00  0.228058E-01 -0.106099E+00  0.153469E+00 -0.170091E+00 -0.254345E+00  0.143947E+00 -0.125585E+00  0.164716E+00 -0.459940E+00  0.161675E+00 -0.138168E+00  0.171196E+00 -0.805359E-01  0.180061E+00 -0.414363E+00  0.506017E+00 -0.141078E+00 -0.263106E-01 -0.467353E+00 -0.185553E-01 -0.165444E+00  0.384455E+00 -0.111485E+00  0.325658E-01 -0.301392E+00 -0.634873E+00 -0.519349E+00 -0.919222E+00 -0.848546E+00 -0.535680E+00 -0.526101E+00 -0.360901E+00 -0.375642E+00 -0.276998E-01 -0.234864E+00  0.306320E+00
  0.120000E+04  0.800000E-01  0.148220E+00  0.433172E+00  0.220789E+00  0.488740E+00 -0.740313E+00 -0.146429E+00  0.215140E+00  0.569214E+00 -0.660075E+00 -0.976973E-01 -0.107261E+00  0.649869E+00  0.307452E-01  0.113775E+00  0.580198E+00 -0.636948E+00 -0.470483E-01 -0.356644E+00  0.887807E+00 -0.104869E+01  0.469820E+00 -0.478268E+00  0.573052E-01 -0.142128E+00 -0.978970E-01  0.147571E+00  0.212748E-02 -0.623304E-01 -0.152039E+00  0.218287E+00 -0.545124E+00  0.192118E+00 -0.523906E-01  0.643773E-01  0.115161E+00 -0.254023E+00 -0.192846E+00  0.255529E+00 -0.400319E+00  0.419548E+00 -0.394641E+00  0.460652E-01 -0.129818E+00  0.326808E+00 -0.391934E+00  0.280737E+00  0.232068E+00 -0.365464E+00 -0.250434E+00 -0.673428E+00 -0.458662E+00 -0.270038E+00 -0.227955E+00 -0.510914E-01 -0.404537E+00 -0.638661E-01 -0.956980E-01  0.168078E+00
  0.120000E+04  0.130000E+00  0.912130E-01  0.357710E+00  0.154639E+00  0.225559E+00 -0.437930E+00  0.290147E-01 -0.210396E+00  0.530550E+00 -0.536032E+00 -0.113407E+00 -0.210465E-01  0.627850E+00  0.202230E+00 -0.107277E+00  0.635655E+00 -0.520069E+00 -0.981966E-01 -0.242329E+00  0.743290E+00 -0.897071E+00  0.408771E+00 -0.394314E+00 -0.126372E+00  0.177357E+00 -0.246298E+00  0.343798E+00  0.167899E+00 -0.173600E+00 -0.388874E-01  0.750171E-01 -0.404357E+00  0.143826E+00 -0.244412E-03  0.725113E-03  0.273469E+00 -0.611960E+00 -0.644673E-01  0.756419E-01 -0.181578E+00  0.231036E+00 -0.330930E+00  0.177950E+00 -0.102468E+00  0.216439E+00 -0.491242E+00  0.441451E+00  0.590934E+00  0.829948E-01  0.544015E-01 -0.149458E+00  0.153182E+00 -0.415503E-01  0.182985E+00  0.335503E+00 -0.302466E+00 -0.243554E-01 -0.109626E+00  0.196044E+00
  0.120000E+04  0.180000E+00  0.658760E-01  0.305053E+00  0.587639E-01 -0.274348E-01 -0.183620E+00  0.115021E+00 -0.506903E+00  0.307834E+00 -0.287004E+00 -0.135708E+00  0.204965E-01  0.330189E+00  0.317713E+00 -0.299682E+00  0.542010E+00 -0.353714E+00 -0.994800E-01 -0.177110E+00  0.704219E+00 -0.855320E+00  0.243891E+00 -0.250790E+00 -0.328804E+00  0.443905E+00 -0.309383E+00  0.403524E+00  0.879735E-01 -0.880447E-01  0.712819E-01 -0.801233E-01 -0.244621E+00  0.874730E-01 -0.240899E-02  0.438790E-02  0.226865E+00 -0.509815E+00 -0.117755E+00  0.895174E-01  0.183324E+00 -0.138330E+00 -0.260772E+00  0.256202E+00 -0.130093E+00  0.161787E+00 -0.347538E+00  0.377000E+00  0.599153E+00  0.261105E+00  0.202382E+00  0.145495E+00  0.389178E+00  0.130169E+00  0.443611E+00  0.631316E+00 -0.180746E+00  0.193716E-01 -0.166617E+00  0.134738E+00
  0.120000E+04  0.250000E+00  0.474310E-01  0.240743E+00 -0.102261E+00 -0.195379E+00 -0.805876E-01  0.183344E+00 -0.680259E+00 -0.713887E-01 -0.105163E+00 -0.171406E+00  0.129302E+00 -0.179115E+00  0.523042E+00 -0.571317E+00  0.404830E+00 -0.140889E+00 -0.154085E+00 -0.840125E-01  0.718625E+00 -0.872846E+00 -0.137845E-01 -0.499853E-01 -0.388233E+00  0.398564E+00 -0.433560E+00  0.498878E+00 -0.546195E-01  0.434544E-01  0.137843E+00 -0.183730E+00 -0.137332E+00  0.488551E-01 -0.123741E-01  0.174191E-01  0.107531E+00 -0.244694E+00 -0.181505E+00  0.113741E+00  0.450133E+00 -0.320095E+00 -0.139978E+00  0.281608E+00 -0.164738E+00  0.102543E+00 -0.120721E+00  0.233133E+00  0.454284E+00  0.268049E+00  0.281369E+00  0.296157E+00  0.356511E+00  0.358308E+00  0.675757E+00  0.932140E+00 -0.103637E+00  0.194600E-01 -0.191239E+00 -0.132345E-01
  0.120000E+04  0.400000E+00  0.296440E-01  0.124151E+00 -0.423165E+00 -0.240855E-01 -0.986406E-01  0.175784E+00 -0.106304E+01 -0.462321E+00 -0.341793E+00 -0.534825E-01  0.199241E+00 -0.610373E+00  0.964375E+00 -0.105672E+01 -0.105576E-01  0.378459E+00 -0.447552E+00  0.167294E+00  0.806421E+00 -0.965371E+00 -0.884068E+00  0.788444E+00  0.975771E-01 -0.486863E+00 -0.843189E+00  0.873732E+00 -0.481152E-01  0.389988E-01  0.114717E+00 -0.166525E+00 -0.122722E+00  0.409313E-01  0.111276E-01 -0.149099E-01  0.256864E-01 -0.765680E-01 -0.183503E+00  0.650449E-01  0.399660E+00 -0.617270E-01  0.680952E-01  0.220134E+00 -0.212911E+00  0.262731E-01 -0.384702E-01  0.229805E+00  0.199841E+00  0.171072E+00  0.170242E+00  0.533966E+00  0.991601E-01  0.670984E+00  0.107713E+01  0.110086E+01 -0.679331E-01 -0.143657E-01 -0.172891E+00 -0.349635E-01
  0.120000E+04  0.650000E+00  0.182430E-01  0.201537E-01 -0.589909E+00  0.532681E+00  0.101392E+00 -0.445745E-01 -0.341467E+01  0.538604E+00 -0.594968E+00 -0.203229E+00 -0.116719E+00 -0.610585E+00 -0.111253E+01  0.371953E-02 -0.144698E+01  0.164121E+01 -0.396465E+00  0.153883E+00  0.826869E+00 -0.959520E+00 -0.428768E+01  0.450212E+01  0.124269E+01 -0.212462E+01 -0.196050E+01  0.208124E+01  0.396179E+00 -0.346736E+00  0.238606E+00 -0.343342E+00  0.267226E-01 -0.140974E-01  0.160392E-01 -0.278848E-01  0.164790E+00 -0.418635E+00 -0.290285E+00  0.130811E+00  0.426978E-01  0.247181E+00  0.440792E-01  0.196847E+00 -0.873912E+00  0.685888E+00 -0.238713E+00  0.417649E+00 -0.169771E+00  0.333526E+00 -0.516125E+00  0.149189E+01 -0.556594E-01  0.974194E+00  0.566035E+00  0.130878E+01 -0.140160E+00  0.935628E-01 -0.500129E+00 -0.189716E+00
  0.150000E+04  0.200000E-01  0.741110E+00  0.713642E+00  0.254086E+00  0.300538E+00  0.269241E+00 -0.397204E+00  0.435604E+00  0.212763E-01  0.277823E+00  0.474814E+00 -0.813564E+00  0.614684E+00 -0.173315E+00  0.241488E+00 -0.827993E+00  0.728533E-01  0.883221E-01 -0.401814E+00  0.106963E+01 -0.119838E+01  0.279976E+00 -0.346266E+00  0.332955E-01 -0.159048E+00  0.442572E+00 -0.534092E+00 -0.142082E+00  0.101559E+00  0.228487E-01 -0.616905E-01 -0.202753E+00  0.698232E-01 -0.203207E+00  0.251301E+00  0.676122E-01 -0.164874E+00 -0.220912E+00  0.311294E+00  0.308918E+00 -0.773937E+00 -0.598917E+00 -0.184560E-01  0.101403E+00  0.332461E-01  0.244345E+00 -0.278022E+00 -0.901353E+00 -0.462022E+00 -0.746222E+00 -0.435712E+00 -0.596820E+00 -0.854892E+00 -0.748618E+00 -0.689986E+00 -0.439596E+00 -0.684212E-01 -0.493980E+00  0.636689E+00
